30373.63250	123.0
30374.88082	370.0
30375.63473	123.0
30376.63176	118.0
30377.63293	118.0
30378.63396	118.0
30379.88695	370.0
30381.25370	736.0
30381.63595	118.0
30382.63796	118.0
30383.63892	118.0
30384.76219	240.0
30385.63787	114.0
30386.88144	356.0
30387.64106	114.0
30388.76483	236.0
30389.64083	110.0
30390.64126	110.0
30391.64266	110.0
30392.88384	350.0
30394.53455	0.0  
30394.64081	106.0
30395.64226	106.0
30396.64361	106.0
30397.64468	106.0
30398.64187	102.0
30399.64286	101.0
30401.54868	0.0  
30401.64657	97.7 
30402.64402	93.3 
30403.64595	93.7 
30404.64754	93.4 
30405.64516	89.5 
30406.64649	89.1 
30407.64817	89.6 
30408.64519	84.9 
30409.65054	89.2 
30410.89771	335.0
30411.64860	85.0 
30413.57269	0.0  
30413.64929	76.4 
30414.65086	76.4 
30415.65252	76.4 
30416.65000	72.3 
30417.65180	72.6 
30419.58867	0.0  
30419.65278	63.9 
30420.90099	311.0
30421.65455	63.6 
30422.65242	60.0 
30423.65293	59.3 
30424.65457	59.5 
30425.65631	59.5 
30426.65406	55.6 
30427.65517	55.0 
30428.65705	55.7 
30429.65832	55.1 
30430.65581	51.4 
30431.90042	294.0
30432.65829	50.9 
30433.90150	293.0
30434.65619	46.7 
30435.65797	46.6 
30436.65987	46.7 
30437.66137	46.7 
30438.65909	42.5 
30439.66119	42.9 
30440.66121	42.5 
30441.66225	42.5 
30442.66412	42.6 
30443.78904	165.0
30444.78650	161.0
30445.78783	161.0
30446.91461	286.0
30448.65796	1028.0
30449.16250	525.0
30449.79111	152.0
30450.79198	152.0
30451.78959	148.0
30452.79111	149.0
30453.79137	148.0
30454.79305	148.0
30455.79086	144.0
30456.79236	144.0
30457.79374	144.0
30458.79091	140.0
30459.79636	144.0
30460.79349	140.0
30461.92199	267.0
30462.79603	140.0
30463.79749	140.0
30464.79455	135.0
30465.79544	135.0
30466.79677	136.0
30467.79775	135.0
30468.92190	259.0
30470.04951	386.0
30470.80024	135.0
30471.79739	132.0
30472.79863	132.0
30474.04939	381.0
30474.80075	131.0
30475.79813	127.0
30476.79964	127.0
30477.80099	127.0
30478.80251	127.0
30479.80400	127.0
30480.80124	123.0
30482.05219	373.0
30482.80330	123.0
30483.80456	123.0
30484.80593	123.0
30485.80305	119.0
30487.05558	370.0
30487.80529	118.0
30488.80639	119.0
30489.80741	118.0
30490.80838	118.0
30491.80514	114.0
30492.80605	114.0
30493.80817	115.0
30494.80901	114.0
30495.80692	110.0
30496.93340	235.0
30497.80938	110.0
30498.81092	110.0
30499.80814	106.0
30501.70250	0.0  
30501.93753	234.0
30503.05389	350.0
30504.05449	349.0
30504.81241	106.0
30505.81291	106.0
30506.93940	231.0
30507.81116	101.0
30508.81314	101.0
30510.68763	975.0
30511.05614	344.0
30512.30678	593.0
30513.05702	342.0
30514.05740	341.0
30514.81540	98.1 
30515.81627	97.7 
30516.81794	97.5 
30517.81556	93.5 
30518.81705	93.3 
30520.06789	342.0
30520.81602	89.2 
30521.81760	89.4 
30522.81893	89.2 
30523.81554	84.9 
30524.81665	84.9 
30525.81769	84.9 
30527.74058	0.0  
30527.82141	80.7 
30529.06740	325.0
30530.06328	319.0
30530.82078	76.6 
30531.82228	76.4 
30532.81941	72.2 
30533.82093	72.3 
30534.82217	72.1 
30535.82344	72.1 
30537.76067	0.0  
30537.82441	63.6 
30538.82204	59.4 
30539.82367	59.4 
30541.77270	0.0  
30541.82380	50.9 
30542.82425	51.1 
30543.82549	51.0 
30544.82686	51.1 
30545.82852	51.4 
30546.82530	46.6 
30548.32068	540.0
30549.78867	0.0  
30550.19617	407.0
30550.95554	165.0
30551.95344	161.0
30553.07967	286.0
30553.95592	161.0
30554.95317	157.0
30555.95430	157.0
30556.95605	157.0
30558.19880	398.0
30559.32944	527.0
30559.95623	153.0
30560.95718	152.0
30561.95809	152.0
30562.96006	152.0
30563.95720	149.0
30564.95743	148.0
30566.20233	392.0
30567.81054	0.0  
30568.08431	273.0
30569.08483	272.0
30570.08843	274.0
30570.96395	148.0
30572.08834	271.0
30572.96306	144.0
30573.96031	140.0
30575.33919	517.0
30576.08881	265.0
30576.96385	140.0
30578.08958	264.0
30578.96682	140.0
30579.96368	135.0
30580.96620	136.0
30581.96731	136.0
30582.96818	135.0
30584.20988	375.0
30585.21631	380.0
30585.96881	131.0
30586.96981	131.0
30587.96720	127.0
30589.21981	378.0
30589.97007	127.0
30591.21206	367.0
30592.46931	624.0
30592.96857	123.0
30593.97032	123.0
30595.46382	615.0
30595.97257	123.0
30596.97332	123.0
30597.97020	118.0
30599.86063	0.0  
30599.97169	110.0
30600.97269	110.0
30601.97332	110.0
30602.97534	110.0
30603.97157	106.0
30604.97282	106.0
30606.87666	0.0  
30607.22650	349.0
30607.97611	97.7 
30608.97777	97.6 
30609.97570	93.8 
30611.22682	343.0
30611.97824	93.5 
30613.09984	214.0
30613.97659	89.7 
30614.97796	89.2 
30615.97908	89.0 
30616.98036	89.1 
30617.97790	85.3 
30619.47246	578.0
30620.90064	0.0  
30620.98147	80.6 
30622.23310	330.0
30622.98047	76.4 
30624.91271	0.0  
30624.98072	67.8 
30625.98188	68.0 
30626.98298	67.9 
30627.98395	67.8 
30628.98196	64.1 
30630.23472	315.0
30630.98422	63.6 
30631.98623	63.8 
30633.22763	303.0
30633.98483	59.3 
30634.98647	59.4 
30635.98434	55.7 
30637.10887	178.0
30637.98721	55.3 
30639.23005	296.0
30639.98584	50.8 
30640.98696	50.9 
30641.98825	51.1 
30642.98934	50.9 
30643.99060	51.1 
30644.99098	51.0 
30645.99235	51.2 
30646.98937	46.8 
30647.99024	46.7 
30648.99210	46.7 
30649.98989	42.6 
30650.99160	42.5 
30651.99366	42.8 
30653.96070	0.0  
30654.11803	157.0
30655.11914	157.0
30656.12048	157.0
30657.12172	157.0
30658.11860	152.0
30659.12063	152.0
30660.12160	152.0
30661.11823	148.0
30662.12048	149.0
30663.12124	148.0
30664.12287	148.0
30665.24897	273.0
30666.12163	144.0
30667.12312	144.0
30668.98867	0.0  
30670.99785	2009.0
30671.25051	1253.0
30671.50038	502.0
30672.12548	127.0
30673.24986	250.0
30674.37536	374.0
30675.12550	123.0
30676.12673	123.0
30677.12386	119.0
30678.12536	119.0
30679.25398	246.0
30680.12789	118.0
30681.38037	370.0
30682.12589	114.0
30683.12761	114.0
30684.12951	114.0
30685.13127	114.0
30686.12876	110.0
30687.13025	110.0
30688.13167	110.0
30689.13317	110.0
30690.13063	106.0
30692.03267	0.0  
30692.38500	352.0
30693.13162	97.7 
30694.13341	97.6 
30695.38359	346.0
30696.13671	98.0 
30697.13267	93.4 
30698.13426	93.5 
30699.26062	218.0
30700.13791	94.2 
30702.05266	0.0  
30702.13776	84.9 
30703.13875	84.8 
30704.39038	334.0
30705.51613	458.0
30706.13801	81.1 
30707.38254	324.0
30708.14014	80.7 
30710.06865	0.0  
30710.14102	72.2 
30711.14278	72.6 
30712.14401	72.0 
30713.14154	68.4 
30714.14279	68.1 
30715.14388	67.9 
30716.14077	63.7 
30717.14265	63.7 
30718.64334	562.0
30719.14476	63.8 
30720.14677	63.8 
30721.14427	59.3 
30722.14588	59.4 
30723.14789	59.8 
30724.14526	55.2 
30725.14581	55.1 
30726.14714	55.1 
30727.14852	55.2 
30728.15002	55.3 
30729.14728	51.0 
30730.14841	50.9 
30731.14952	50.9 
30732.40114	301.0
30733.15202	50.9 
30734.14904	46.8 
30735.15102	46.8 
30736.15289	46.7 
30737.39407	285.0
30738.15151	42.5 
30739.39517	284.0
30740.15042	38.3 
30741.27940	165.0
30742.40365	288.0
30743.27791	161.0
30744.52889	410.0
30745.27903	161.0
30746.28052	161.0
30747.28215	161.0
30748.27942	157.0
30749.28054	157.0
30750.28228	157.0
30752.13267	0.0  
30752.28192	149.0
30753.28317	149.0
30754.52606	390.0
30755.28503	149.0
30756.28187	144.0
30757.28656	148.0
30758.65914	519.0
30759.65949	519.0
30760.28455	144.0
30761.28592	144.0
30762.28745	144.0
30763.28881	144.0
30764.53012	384.0
30765.28616	140.0
30766.28717	139.0
30767.41533	267.0
30768.28958	140.0
30769.29082	140.0
30770.28783	135.0
30771.28893	136.0
30772.41769	263.0
30773.29212	136.0
30774.28892	131.0
30775.29055	131.0
30776.66493	504.0
30777.29279	132.0
30778.29354	131.0
30779.29154	127.0
30780.91542	750.0
30781.29218	127.0
30782.29380	127.0
30783.29531	127.0
30784.29667	127.0
30785.29395	123.0
30786.29455	123.0
30787.42194	249.0
30788.29705	123.0
30789.29768	123.0
30790.29894	123.0
30791.29593	118.0
30792.29745	119.0
30793.29847	118.0
30794.29944	118.0
30795.54784	365.0
30796.29718	114.0
30797.54884	364.0
30798.30272	119.0
30799.42793	243.0
30800.30068	114.0
30801.30257	114.0
30802.30419	114.0
30803.30169	110.0
30805.20069	0.0  
30805.30272	101.0
30806.30382	101.0
30807.54719	344.0
30809.20256	0.0  
30809.30456	101.0
30810.30571	102.0
30811.30669	101.0
30812.30769	101.0
30813.43282	226.0
30814.68048	472.0
30815.55898	350.0
30816.31081	101.0
30817.30757	97.6 
30818.55820	346.0
30819.30981	97.7 
30820.31157	97.6 
30821.30907	93.5 
30822.31107	93.8 
30823.81084	592.0
30824.31207	93.6 
30825.55495	334.0
30826.31432	93.4 
30827.31185	89.4 
30828.55632	332.0
30829.43720	213.0
30830.31450	89.2 
30831.31632	89.7 
30832.31332	84.8 
30833.55821	328.0
30834.31507	84.9 
30835.31546	84.8 
30836.31761	85.0 
30837.56024	326.0
30838.31871	84.8 
30839.56961	333.0
30840.31720	80.7 
30841.31910	80.7 
30843.24867	0.0  
30843.32108	72.2 
30844.44533	195.0
30845.31983	68.5 
30846.32095	67.9 
30847.32196	67.9 
30848.32321	68.1 
30849.32434	68.0 
30850.32046	63.6 
30851.32284	64.2 
30852.32384	63.8 
30853.32572	63.7 
30854.32334	59.4 
30855.32509	59.5 
30856.32671	59.4 
30857.32834	59.4 
30858.32572	55.2 
30859.32749	55.6 
30860.32899	55.3 
30861.32549	51.0 
30862.32997	55.0 
30863.32761	51.4 
30864.32884	51.0 
30865.32985	50.8 
30866.33197	50.9 
30867.32900	46.8 
30869.29270	0.0  
30869.45423	161.0
30870.70786	413.0
30871.45600	161.0
30872.69934	403.0
30873.45761	161.0
30874.45472	157.0
30875.95997	661.0
30876.83348	534.0
30877.45947	161.0
30878.46097	161.0
30879.95227	651.0
30880.58500	284.0
30881.58699	286.0
30882.46236	161.0
30883.45949	157.0
30884.46074	157.0
30885.46198	157.0
30886.46324	157.0
30887.46389	157.0
30888.46085	152.0
30889.46598	157.0
30890.46348	153.0
30891.46450	152.0
30892.46548	152.0
30893.46635	152.0
30894.46414	148.0
30896.32466	0.0  
30896.58889	264.0
30897.71599	391.0
30898.59087	266.0
30899.46924	144.0
30900.46961	144.0
30901.71163	386.0
30902.46886	144.0
30903.46937	144.0
30904.46986	144.0
30905.47036	144.0
30906.47088	144.0
30907.47126	144.0
30908.59567	268.0
30909.47212	144.0
30910.72077	392.0
30911.47298	144.0
30912.59706	268.0
30913.47379	144.0
30914.47426	144.0
30915.47514	144.0
30917.21826	887.0
30917.72614	395.0
30918.47537	144.0
30919.47626	144.0
30921.34067	0.0  
30921.47674	135.0
30922.47662	135.0
30923.72665	384.0
30924.60176	260.0
30925.60502	263.0
30926.47789	135.0
30927.47839	136.0
30928.48214	140.0
30930.34861	0.0  
30930.48051	131.0
30931.48109	131.0
30932.48188	131.0
30933.48263	131.0
30934.48338	131.0
30935.48415	131.0
30936.48488	131.0
30937.72664	372.0
30939.35455	0.0  
30939.48693	132.0
30940.48664	131.0
30941.48326	127.0
30942.48390	127.0
30943.72852	371.0
30944.97952	622.0
30946.36462	0.0  
30946.48789	123.0
30947.73002	365.0
30948.74039	375.0
30949.48847	123.0
30950.48877	123.0
30951.48902	123.0
30952.48904	123.0
30953.48939	123.0
30954.48965	123.0
30955.73927	372.0
30956.49028	123.0
30957.49066	123.0
30958.49093	123.0
30959.49116	123.0
30960.49139	123.0
30961.49202	123.0
30962.49277	123.0
30963.73729	367.0
30964.49364	123.0
30965.49393	123.0
30966.74704	376.0
30967.49830	127.0
30968.49879	127.0
30969.87384	501.0
30970.49891	127.0
30971.74091	368.0
30972.49953	127.0
30973.49991	127.0
30974.49966	127.0
30975.50028	127.0
30976.75178	378.0
30978.38064	0.0  
30978.49978	119.0
30979.50003	119.0
30980.50003	118.0
30982.38866	0.0  
30982.74504	356.0
30983.50353	114.0
30984.50444	114.0
30985.50079	110.0
30986.50129	110.0
30987.50591	114.0
30988.50666	114.0
30989.50746	114.0
30990.50405	110.0
30991.50791	114.0
30992.50879	114.0
30993.50580	110.0
30994.50569	110.0
30996.40471	0.0  
30996.50730	102.0
30997.75113	345.0
30998.50781	101.0
30999.50882	101.0
31000.50883	101.0
31001.50892	101.0
31002.50904	102.0
31003.50907	101.0
31004.50904	101.0
31005.51018	102.0
31006.51105	102.0
31007.51117	102.0
31008.75529	346.0
31009.51094	101.0
31010.51192	101.0
31011.51242	102.0
31012.76482	354.0
31013.51269	102.0
31015.38981	979.0
31015.51611	106.0
31016.75819	348.0
31017.51619	106.0
31018.51649	106.0
31019.51687	106.0
31020.51724	106.0
31021.51799	106.0
31022.51830	106.0
31023.51856	106.0
31024.51881	106.0
31025.51905	106.0
31026.76793	354.0
31027.51993	106.0
31028.52018	106.0
31029.52044	106.0
31030.52071	106.0
31031.77272	357.0
31032.52081	106.0
31033.52111	106.0
31034.52144	106.0
31035.52219	106.0
31036.52325	107.0
31037.90006	483.0
31038.52309	106.0
31039.52334	106.0
31040.52382	106.0
31041.52422	106.0
31042.52456	106.0
31043.52482	106.0
31044.52521	106.0
31045.52519	106.0
31046.52543	106.0
31047.52620	106.0
31048.52647	106.0
31049.52720	106.0
31050.52746	106.0
31051.52769	106.0
31052.90460	482.0
31053.52895	106.0
31054.52901	106.0
31055.52932	106.0
31056.53013	106.0
31057.53071	106.0
31058.53095	106.0
31059.53133	106.0
31060.53163	106.0
31061.78271	357.0
31062.77646	350.0
31063.53183	106.0
31064.53635	110.0
31065.53273	106.0
31066.53296	106.0
31068.15297	725.0
31068.65898	232.0
31069.53734	110.0
31070.53784	110.0
31071.77921	351.0
31072.53423	106.0
31073.53449	106.0
31074.53908	110.0
31075.53946	110.0
31076.54046	110.0
31077.78971	360.0
31078.54001	110.0
31079.54059	110.0
31080.54121	110.0
31081.54173	110.0
31082.79004	358.0
31083.54234	110.0
31084.66521	232.0
31085.54362	110.0
31086.54425	110.0
31087.54472	110.0
31088.54521	110.0
31089.54585	110.0
31090.78712	351.0
31091.79351	357.0
31092.54675	110.0
31093.54298	106.0
31094.54748	110.0
31095.54811	110.0
31096.54864	110.0
31097.54926	110.0
31098.54987	110.0
31099.55038	110.0
31100.55087	110.0
31101.55139	110.0
31102.55188	110.0
31103.55248	110.0
31104.55300	110.0
31105.54961	106.0
31106.54985	106.0
31107.79461	350.0
31108.79499	350.0
31109.55110	106.0
31110.55148	106.0
31111.67865	233.0
31112.55187	106.0
31113.55238	106.0
31114.55261	106.0
31115.55287	106.0
31116.55313	106.0
31117.55337	106.0
31118.55373	106.0
31119.55411	106.0
31121.17915	730.0
31121.55830	110.0
31122.55892	110.0
31123.55938	110.0
31124.55580	106.0
31125.55613	106.0
31127.45669	0.0  
31127.55874	101.0
31128.55877	101.0
31129.55924	102.0
31130.81200	354.0
31131.55974	101.0
31132.55974	101.0
31133.55911	101.0
31134.56342	106.0
31135.56383	106.0
31136.56418	106.0
31137.56463	106.0
31138.56462	106.0
31139.56487	106.0
31140.56562	106.0
31142.46876	0.0  
31142.69167	222.0
31143.56414	93.5 
31144.56563	93.3 
31145.56726	93.5 
31147.47455	0.0  
31147.56851	93.8 
31149.48457	0.0  
31150.06701	582.0
31150.81801	332.0
31151.56752	80.6 
31152.56913	80.7 
31154.06826	578.0
31154.57141	80.7 
31155.56900	76.4 
31156.57064	76.5 
31157.69730	201.0
31158.57388	76.5 
31159.57126	72.2 
31160.82427	323.0
31161.57017	68.0 
31162.57551	72.2 
31164.19161	686.0
31164.82390	318.0
31165.57466	67.9 
31166.57501	68.0 
31167.57615	68.0 
31168.57730	68.0 
31169.57414	63.7 
31170.57600	63.7 
31171.57788	63.7 
31172.57551	59.4 
31173.57719	59.4 
31175.08077	561.0
31175.57568	55.2 
31176.57752	55.7 
31177.57918	55.5 
31178.58014	55.0 
31179.58170	55.3 
31180.82388	295.0
31181.57994	51.0 
31182.58168	51.5 
31183.58280	50.9 
31184.58402	51.0 
31185.58519	50.9 
31186.58254	47.1 
31187.58341	46.6 
31188.58581	47.2 
31189.58705	47.1 
31190.58380	42.5 
31191.58555	42.5 
31192.58715	42.4 
31194.55267	0.0  
31194.71425	161.0
31195.71177	157.0
31196.71304	157.0
31197.71402	157.0
31198.84054	282.0
31199.71716	157.0
31200.71417	152.0
31202.56868	0.0  
31202.83971	270.0
31203.84208	272.0
31204.71541	144.0
31206.20992	637.0
31206.96019	386.0
31207.71880	144.0
31208.71965	144.0
31209.71620	140.0
31210.71792	140.0
31211.71891	140.0
31212.97154	391.0
31213.72192	140.0
31214.71893	135.0
31215.71991	135.0
31216.72091	135.0
31218.09843	512.0
31219.58655	0.0  
31219.84455	257.0
31220.72342	135.0
31221.72105	132.0
31222.72167	131.0
31223.72342	131.0
31224.72530	131.0
31225.72268	127.0
31226.72455	127.0
31227.97432	375.0
31228.97755	377.0
31229.72461	123.0
31230.72592	123.0
31231.72706	123.0
31232.72830	123.0
31233.72957	123.0
31234.72643	118.0
31235.72832	118.0
31236.72969	119.0
31237.73054	118.0
31238.72833	114.0
31239.72944	114.0
31240.73168	115.0
31241.73243	114.0
31242.73006	110.0
31243.73144	110.0
31244.73306	110.0
31245.73102	106.0
31246.73130	106.0
31248.63269	0.0  
31248.73484	102.0
31249.73155	97.6 
31250.73344	97.7 
31251.97713	339.0
31252.85788	219.0
31253.73419	94.2 
31254.73480	93.6 
31255.73669	93.8 
31256.98632	341.0
31257.73594	89.8 
31258.73706	89.0 
31259.73885	89.6 
31260.73594	84.9 
31261.73694	84.8 
31262.98794	334.0
31263.73981	85.0 
31264.74066	84.8 
31265.73832	80.6 
31266.74018	80.7 
31267.74181	80.5 
31268.73994	77.0 
31269.74056	76.5 
31270.74206	76.3 
31271.74359	76.4 
31272.98636	317.0
31273.74247	72.1 
31274.74385	72.2 
31275.74520	72.2 
31276.74648	72.1 
31277.98797	312.0
31278.74533	68.4 
31279.99682	318.0
31280.74773	68.0 
31281.74899	68.0 
31282.74577	63.5 
31283.99814	314.0
31284.74889	63.8 
31285.74654	59.4 
31286.74812	59.4 
31287.74972	59.4 
31288.75120	59.3 
31290.70067	0.0  
31290.74754	46.7 
31291.74936	46.6 
31292.75100	46.5 
31293.74857	42.4 
31294.75012	42.4 
31295.75182	42.5 
31296.75345	42.4 
31297.75507	42.4 
31298.87558	161.0
31299.87758	161.0
31300.87795	161.0
31301.87945	161.0
31302.88096	161.0
31303.88222	161.0
31304.87935	157.0
31306.25545	532.0
31306.88121	157.0
31308.12459	399.0
31308.88372	157.0
31309.88487	157.0
31310.88184	152.0
31312.13298	403.0
31312.88361	152.0
31313.88564	152.0
31315.74063	0.0  
31315.88516	144.0
31316.88660	144.0
31317.88386	140.0
31318.88509	140.0
31319.88635	140.0
31322.12987	1382.0
31322.51437	767.0
31322.88684	140.0
31324.13091	382.0
31324.88885	140.0
31325.88998	140.0
31326.89086	140.0
31327.88772	135.0
31328.89014	136.0
31329.89050	135.0
31331.75451	0.0  
31331.89067	136.0
31332.89160	135.0
31334.13525	377.0
31335.13535	376.0
31335.89186	131.0
31337.26698	505.0
31337.89436	131.0
31338.89241	127.0
31340.14236	376.0
31340.89460	127.0
31341.89612	127.0
31342.89373	123.0
31344.01899	247.0
31345.02062	247.0
31345.89335	118.0
31346.89538	118.0
31348.14711	369.0
31348.89774	118.0
31349.89600	115.0
31351.14073	358.0
31351.89864	115.0
31353.14130	356.0
31354.15000	363.0
31354.89817	110.0
31355.89974	110.0
31356.90136	110.0
31357.89861	106.0
31358.90001	106.0
31359.90186	106.0
31360.90302	106.0
31362.39486	596.0
31363.02926	229.0
31363.90252	101.0
31364.90363	101.0
31365.90461	101.0
31367.39713	593.0
31367.90672	102.0
31368.90362	97.8 
31370.14816	340.0
31371.81665	0.0  
31371.90598	89.2 
31373.53388	715.0
31373.90764	89.3 
31374.90915	89.3 
31376.28499	463.0
31376.90763	84.9 
31378.16075	337.0
31379.28487	460.0
31379.91063	85.0 
31380.91180	85.0 
31381.90851	80.6 
31382.91038	80.7 
31383.90800	76.5 
31385.03501	201.0
31386.28564	452.0
31386.91090	76.5 
31387.91250	76.4 
31388.91413	76.5 
31389.91153	72.2 
31391.16254	321.0
31391.91376	72.3 
31392.91514	72.2 
31393.91651	72.2 
31394.91401	68.3 
31395.91527	68.1 
31396.91213	63.7 
31397.91401	63.7 
31398.91602	63.8 
31400.03902	184.0
31400.91554	59.4 
31402.86469	0.0  
31402.91573	50.9 
31404.16603	300.0
31405.29308	426.0
31405.91879	50.8 
31406.91578	46.8 
31407.91816	47.1 
31408.91907	46.7 
31409.91681	42.5 
31410.91866	42.6 
31411.92029	42.4 
31412.91779	38.3 
31414.04668	165.0
31415.04453	161.0
31416.17118	286.0
31417.89268	0.0  
31418.04567	152.0
31419.04667	152.0
31420.04769	152.0
31421.04855	152.0
31422.05070	153.0
31423.05180	153.0
31424.04842	148.0
31425.90870	0.0  
31426.04910	140.0
31427.05068	140.0
31428.30183	390.0
31429.05281	140.0
31430.92070	0.0  
31431.30359	382.0
31432.42966	507.0
31433.05043	127.0
31434.05192	127.0
31435.05351	127.0
31436.05494	127.0
31437.30567	376.0
31438.05368	123.0
31439.05482	123.0
31440.05655	123.0
31441.05356	118.0
31442.29956	363.0
31443.43131	494.0
31444.05648	119.0
31445.05744	118.0
31446.05945	118.0
31447.94869	0.0  
31448.95663	0.0  
31449.30931	352.0
31450.96466	0.0  
31451.05806	93.2 
31452.56220	596.0
31453.05933	93.5 
31454.06120	93.7 
31455.31207	342.0
31456.06019	89.2 
31457.31071	339.0
31458.06181	89.2 
31459.06295	89.1 
31460.06420	89.1 
31461.06545	89.1 
31462.06257	85.0 
31463.06358	84.9 
31464.06458	84.9 
31465.06557	84.9 
31466.06669	85.0 
31467.06785	85.0 
31468.06469	80.7 
31469.19245	206.0
31470.06771	80.6 
31471.06962	80.7 
31472.06764	76.8 
31473.06828	76.4 
31474.07000	76.5 
31475.06811	72.9 
31477.00462	0.0  
31477.31975	314.0
31478.06945	63.8 
31479.07132	63.7 
31480.06948	60.0 
31481.07009	59.4 
31482.07173	59.4 
31483.07349	59.5 
31484.07084	55.1 
31485.07221	55.2 
31486.31558	297.0
31487.56856	549.0
31488.07449	55.2 
31489.07583	55.2 
31490.07297	50.9 
31491.07418	51.0 
31492.31784	293.0
31493.07257	46.7 
31494.07450	46.7 
31495.07551	46.7 
31496.07735	46.6 
31497.07514	42.5 
31498.07698	42.6 
31499.07865	42.4 
31500.20359	165.0
31501.20522	165.0
31502.20264	161.0
31503.20412	161.0
31504.20564	161.0
31505.20300	157.0
31506.20399	156.0
31507.20524	157.0
31508.45449	405.0
31510.05670	0.0  
31510.20548	148.0
31512.05852	0.0  
31512.20739	148.0
31513.33087	271.0
31514.20949	148.0
31515.20702	144.0
31516.33338	269.0
31517.20973	144.0
31518.95250	885.0
31519.21127	144.0
31520.20849	140.0
31521.20973	140.0
